X,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-7.200000e-04,1.000000e-05
1132,0.00e+00,-1.52e-02,1.60e-01,
1133,4.00e-01,-4.00e-03,-8.00e-02,
1134,0.00e+00,-1.12e-02,1.60e-01,
1135,4.00e-01,8.00e-04,-8.00e-02,
1136,0.00e+00,-5.60e-03,1.60e-01,
1137,4.00e-01,7.20e-03,-8.00e-02,
1138,0.00e+00,8.00e-04,-1.60e-01,
1139,4.00e-01,1.28e-02,1.60e-01,
1140,0.00e+00,6.40e-03,1.60e-01,
1141,4.00e-01,1.68e-02,-8.00e-02,
1142,0.00e+00,1.12e-02,8.00e-02,
1143,4.00e-01,2.08e-02,1.60e-01,
1144,0.00e+00,1.28e-02,1.60e-01,
1145,4.00e-01,2.32e-02,-1.60e-01,
1146,0.00e+00,2.64e-02,1.60e-01,
1147,4.00e-01,1.36e-02,-8.00e-02,
1148,0.00e+00,2.56e-02,1.60e-01,
1149,4.00e-01,1.52e-02,0.00e+00,
1150,0.00e+00,2.24e-02,1.60e-01,
1151,4.00e-01,1.28e-02,-8.00e-02,
1152,4.00e-01,1.92e-02,8.00e-02,
1153,0.00e+00,8.00e-03,1.60e-01,
1154,0.00e+00,1.52e-02,1.60e-01,
1155,4.00e-01,2.40e-03,0.00e+00,
1156,4.00e-01,1.04e-02,1.60e-01,
1157,0.00e+00,0.00e+00,0.00e+00,
1158,0.00e+00,-3.20e-03,1.60e-01,
1159,4.00e-01,7.20e-03,-8.00e-02,
1160,0.00e+00,4.80e-03,1.60e-01,
1161,4.00e-01,-4.80e-03,-8.00e-02,
1162,0.00e+00,3.20e-03,1.60e-01,
1163,4.00e-01,-6.40e-03,-8.00e-02,
1164,0.00e+00,-6.40e-03,1.60e-01,
1165,4.00e-01,3.20e-03,-8.00e-02,
1166,0.00e+00,-4.80e-03,-8.00e-02,
1167,4.00e-01,4.00e-03,1.60e-01,
1168,0.00e+00,-3.20e-03,-8.00e-02,
1169,4.00e-01,5.60e-03,1.60e-01,
1170,0.00e+00,-1.60e-03,1.60e-01,
1171,4.00e-01,1.04e-02,-8.00e-02,
1172,0.00e+00,1.60e-03,-8.00e-02,
1173,4.00e-01,1.20e-02,1.60e-01,
1174,0.00e+00,5.60e-03,1.60e-01,
1175,4.00e-01,1.52e-02,-1.60e-01,
1176,4.00e-01,8.00e-03,1.60e-01,
1177,0.00e+00,2.08e-02,-1.60e-01,
1178,0.00e+00,8.00e-03,1.60e-01,
1179,4.00e-01,1.76e-02,-1.60e-01,
1180,4.00e-01,8.00e-03,1.60e-01,
1181,0.00e+00,1.76e-02,-8.00e-02,
1182,0.00e+00,6.40e-03,-8.00e-02,
1183,4.00e-01,1.52e-02,1.60e-01,
1184,4.00e-01,1.60e-02,-8.00e-02,
1185,0.00e+00,5.60e-03,1.60e-01,
1186,0.00e+00,1.20e-02,1.60e-01,
1187,4.00e-01,1.60e-03,-1.60e-01,
1188,0.00e+00,1.44e-02,1.60e-01,
1189,4.00e-01,1.60e-03,-8.00e-02,
1190,0.00e+00,1.60e-03,1.60e-01,
1191,4.00e-01,1.28e-02,-8.00e-02,
1192,0.00e+00,1.20e-02,-8.00e-02,
1193,4.00e-01,8.00e-04,1.60e-01,
1194,0.00e+00,9.60e-03,1.60e-01,
1195,4.00e-01,-3.20e-03,-8.00e-02,
1196,0.00e+00,9.60e-03,-8.00e-02,
1197,4.00e-01,0.00e+00,1.60e-01,
1198,0.00e+00,-3.20e-03,1.60e-01,
1199,4.00e-01,1.04e-02,-8.00e-02,
